DateTime,AirTemp_C,Soil1Temp_C,Soil2Temp_C,Soil3Temp_C,Soil4Temp_C
14-Apr-2024 03:00:00,-12.013,-1.299,-0.76,-0.648,-0.423
14-Apr-2024 04:00:00,-11.722,-1.299,-0.76,-0.648,-0.423
14-Apr-2024 05:00:00,-12.639,-1.299,-0.76,-0.648,-0.423
14-Apr-2024 06:00:00,-13.39,-1.299,-0.76,-0.648,-0.423
14-Apr-2024 07:00:00,-13.088,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 08:00:00,-9.885,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 09:00:00,-8.331,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 10:00:00,-8,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 11:00:00,-6.866,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 12:00:00,-5.854,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 13:00:00,-4.743,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 14:00:00,-4.651,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 15:00:00,-2.918,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 16:00:00,-3.006,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 17:00:00,-2.276,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 18:00:00,-3.33,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 19:00:00,-4.287,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 20:00:00,-5.049,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 21:00:00,-5.542,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 22:00:00,-5.916,-1.27,-0.76,-0.648,-0.423
14-Apr-2024 23:00:00,-5.885,-1.27,-0.76,-0.648,-0.423
15-Apr-2024 00:00:00,-5.76,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 01:00:00,-5.823,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 02:00:00,-5.667,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 03:00:00,-5.511,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 04:00:00,-5.511,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 05:00:00,-5.542,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 06:00:00,-5.357,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 07:00:00,-5.141,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 08:00:00,-4.773,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 09:00:00,-4.439,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 10:00:00,-3.807,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 11:00:00,-3.094,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 12:00:00,-2.479,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 13:00:00,-1.613,-1.242,-0.76,-0.648,-0.423
15-Apr-2024 14:00:00,-0.06,-1.213,-0.76,-0.648,-0.423
15-Apr-2024 15:00:00,1.262,-1.213,-0.76,-0.648,-0.423
15-Apr-2024 16:00:00,1.697,-1.213,-0.732,-0.648,-0.423
15-Apr-2024 17:00:00,2.423,-1.213,-0.76,-0.648,-0.423
15-Apr-2024 18:00:00,2.236,-1.213,-0.76,-0.648,-0.423
15-Apr-2024 19:00:00,1.913,-1.213,-0.76,-0.648,-0.423
15-Apr-2024 20:00:00,1.071,-1.213,-0.732,-0.648,-0.423
15-Apr-2024 21:00:00,-0.62,-1.213,-0.732,-0.648,-0.423
15-Apr-2024 22:00:00,-1.498,-1.213,-0.732,-0.648,-0.423
15-Apr-2024 23:00:00,-2.8,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 00:00:00,-2.305,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 01:00:00,-4.318,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 02:00:00,-5.823,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 03:00:00,-8.198,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 04:00:00,-9.439,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 05:00:00,-8.63,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 06:00:00,-10.406,-1.213,-0.76,-0.648,-0.423
16-Apr-2024 07:00:00,-9.1,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 08:00:00,-5.636,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 09:00:00,-4.621,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 10:00:00,-0.06,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 11:00:00,3.036,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 12:00:00,4.272,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 13:00:00,4.011,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 14:00:00,5.616,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 15:00:00,5.719,-1.185,-0.732,-0.648,-0.451
16-Apr-2024 16:00:00,4.428,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 17:00:00,4.298,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 18:00:00,4.48,-1.213,-0.732,-0.62,-0.423
16-Apr-2024 19:00:00,4.194,-1.213,-0.732,-0.648,-0.423
16-Apr-2024 20:00:00,3.433,-1.213,-0.732,-0.648,-0.451
16-Apr-2024 21:00:00,1.67,-1.185,-0.732,-0.648,-0.423
16-Apr-2024 22:00:00,1.071,-1.185,-0.732,-0.648,-0.423
16-Apr-2024 23:00:00,-1.27,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 00:00:00,-2.537,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 01:00:00,-1.727,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 02:00:00,-1.641,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 03:00:00,-2.625,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 04:00:00,-3.568,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 05:00:00,-3.986,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 06:00:00,-4.895,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 07:00:00,-4.651,-1.185,-0.732,-0.648,-0.451
17-Apr-2024 08:00:00,-3.33,-1.185,-0.732,-0.62,-0.423
17-Apr-2024 09:00:00,-1.556,-1.185,-0.732,-0.62,-0.423
17-Apr-2024 10:00:00,0.687,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 11:00:00,2.93,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 12:00:00,4.037,-1.185,-0.732,-0.62,-0.423
17-Apr-2024 13:00:00,3.854,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 14:00:00,4.636,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 15:00:00,4.999,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 16:00:00,4.895,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 17:00:00,4.895,-1.185,-0.732,-0.648,-0.451
17-Apr-2024 18:00:00,5.924,-1.185,-0.732,-0.62,-0.423
17-Apr-2024 19:00:00,4.714,-1.185,-0.732,-0.648,-0.451
17-Apr-2024 20:00:00,4.428,-1.185,-0.732,-0.62,-0.423
17-Apr-2024 21:00:00,4.011,-1.185,-0.732,-0.62,-0.423
17-Apr-2024 22:00:00,3.696,-1.185,-0.732,-0.648,-0.423
17-Apr-2024 23:00:00,3.116,-1.185,-0.732,-0.62,-0.423
18-Apr-2024 00:00:00,2.956,-1.185,-0.732,-0.648,-0.423
18-Apr-2024 01:00:00,3.009,-1.185,-0.732,-0.62,-0.423
18-Apr-2024 02:00:00,2.744,-1.157,-0.732,-0.648,-0.423
18-Apr-2024 03:00:00,2.021,-1.185,-0.732,-0.648,-0.423
18-Apr-2024 04:00:00,0.907,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 05:00:00,1.289,-1.157,-0.732,-0.648,-0.423
18-Apr-2024 06:00:00,0.051,-1.157,-0.732,-0.62,-0.451
18-Apr-2024 07:00:00,0.246,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 08:00:00,0.495,-1.157,-0.704,-0.62,-0.423
18-Apr-2024 09:00:00,2.047,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 10:00:00,3.116,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 11:00:00,4.921,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 12:00:00,4.011,-1.157,-0.732,-0.648,-0.423
18-Apr-2024 13:00:00,4.792,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 14:00:00,7.619,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 15:00:00,10.173,-1.157,-0.732,-0.62,-0.451
18-Apr-2024 16:00:00,8.965,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 17:00:00,7.895,-1.157,-0.732,-0.62,-0.451
18-Apr-2024 18:00:00,8.742,-1.157,-0.704,-0.648,-0.423
18-Apr-2024 19:00:00,6.788,-1.157,-0.704,-0.62,-0.423
18-Apr-2024 20:00:00,6.026,-1.157,-0.732,-0.62,-0.423
18-Apr-2024 21:00:00,4.194,-1.157,-0.704,-0.62,-0.423
18-Apr-2024 22:00:00,4.22,-1.157,-0.704,-0.62,-0.423
18-Apr-2024 23:00:00,3.168,-1.157,-0.704,-0.62,-0.451
19-Apr-2024 00:00:00,3.406,-1.157,-0.704,-0.62,-0.451
19-Apr-2024 01:00:00,3.354,-1.157,-0.732,-0.62,-0.423
19-Apr-2024 02:00:00,1.235,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 03:00:00,-0.958,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 04:00:00,1.453,-1.157,-0.704,-0.62,-0.451
19-Apr-2024 05:00:00,-0.032,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 06:00:00,0.962,-1.128,-0.704,-0.62,-0.423
19-Apr-2024 07:00:00,0.079,-1.128,-0.732,-0.62,-0.451
19-Apr-2024 08:00:00,1.071,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 09:00:00,3.538,-1.128,-0.704,-0.648,-0.423
19-Apr-2024 10:00:00,4.168,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 11:00:00,4.428,-1.128,-0.704,-0.62,-0.423
19-Apr-2024 12:00:00,6.433,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 13:00:00,7.97,-1.128,-0.704,-0.62,-0.451
19-Apr-2024 14:00:00,8.717,-1.1,-0.704,-0.62,-0.451
19-Apr-2024 15:00:00,9.238,-1.128,-0.704,-0.62,-0.423
19-Apr-2024 16:00:00,9.731,-1.1,-0.704,-0.62,-0.451
19-Apr-2024 17:00:00,9.558,-1.1,-0.704,-0.62,-0.423
19-Apr-2024 18:00:00,8.891,-1.1,-0.704,-0.62,-0.423
19-Apr-2024 19:00:00,8.494,-1.1,-0.704,-0.62,-0.451
19-Apr-2024 20:00:00,7.845,-1.1,-0.704,-0.62,-0.423
19-Apr-2024 21:00:00,6.331,-1.1,-0.704,-0.62,-0.451
19-Apr-2024 22:00:00,5.154,-1.1,-0.704,-0.62,-0.451
19-Apr-2024 23:00:00,4.141,-1.1,-0.704,-0.62,-0.451
20-Apr-2024 00:00:00,3.433,-1.1,-0.704,-0.62,-0.451
20-Apr-2024 01:00:00,2.128,-1.1,-0.704,-0.62,-0.451
20-Apr-2024 02:00:00,2.69,-1.1,-0.704,-0.62,-0.451
20-Apr-2024 03:00:00,-0.311,-1.071,-0.704,-0.62,-0.451
20-Apr-2024 04:00:00,0.962,-1.071,-0.704,-0.62,-0.451
20-Apr-2024 05:00:00,-0.76,-1.071,-0.704,-0.62,-0.423
20-Apr-2024 06:00:00,0.163,-1.071,-0.704,-0.62,-0.451
20-Apr-2024 07:00:00,0.218,-1.071,-0.704,-0.62,-0.451
20-Apr-2024 08:00:00,1.48,-1.071,-0.704,-0.62,-0.451
20-Apr-2024 09:00:00,3.88,-1.071,-0.704,-0.62,-0.451
20-Apr-2024 10:00:00,4.428,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 11:00:00,5.872,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 12:00:00,7.895,-1.043,-0.704,-0.62,-0.451
20-Apr-2024 13:00:00,10.956,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 14:00:00,9.952,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 15:00:00,9.78,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 16:00:00,10.075,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 17:00:00,10.345,-1.043,-0.704,-0.62,-0.423
20-Apr-2024 18:00:00,10.051,-1.015,-0.676,-0.62,-0.423
20-Apr-2024 19:00:00,9.682,-1.015,-0.676,-0.591,-0.423
20-Apr-2024 20:00:00,8.394,-1.015,-0.676,-0.62,-0.423
20-Apr-2024 21:00:00,5.949,-1.015,-0.676,-0.62,-0.423
20-Apr-2024 22:00:00,2.744,-1.015,-0.676,-0.591,-0.423
20-Apr-2024 23:00:00,3.221,-1.015,-0.676,-0.591,-0.423
21-Apr-2024 00:00:00,2.128,-1.015,-0.676,-0.62,-0.423
21-Apr-2024 01:00:00,0.715,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 02:00:00,1.67,-1.015,-0.676,-0.591,-0.423
21-Apr-2024 03:00:00,1.317,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 04:00:00,0.218,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 05:00:00,-0.902,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 06:00:00,-1.384,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 07:00:00,-0.479,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 08:00:00,0.246,-0.986,-0.676,-0.591,-0.423
21-Apr-2024 09:00:00,1.507,-0.958,-0.676,-0.591,-0.423
21-Apr-2024 10:00:00,2.93,-0.958,-0.676,-0.591,-0.423
21-Apr-2024 11:00:00,4.558,-0.958,-0.648,-0.591,-0.423
21-Apr-2024 12:00:00,6.484,-0.958,-0.648,-0.591,-0.423
21-Apr-2024 13:00:00,7.116,-0.958,-0.648,-0.591,-0.423
21-Apr-2024 14:00:00,7.77,-0.958,-0.648,-0.591,-0.423
21-Apr-2024 15:00:00,8.668,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 16:00:00,9.435,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 17:00:00,9.903,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 18:00:00,9.41,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 19:00:00,9.114,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 20:00:00,8.22,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 21:00:00,6.077,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 22:00:00,2.423,-0.93,-0.648,-0.591,-0.423
21-Apr-2024 23:00:00,2.797,-0.902,-0.648,-0.591,-0.423
22-Apr-2024 00:00:00,1.967,-0.93,-0.648,-0.591,-0.423
22-Apr-2024 01:00:00,1.289,-0.902,-0.648,-0.591,-0.423
22-Apr-2024 02:00:00,0.852,-0.902,-0.648,-0.591,-0.423
22-Apr-2024 03:00:00,1.017,-0.902,-0.648,-0.591,-0.423
22-Apr-2024 04:00:00,-2.16,-0.873,-0.648,-0.591,-0.423
22-Apr-2024 05:00:00,-2.771,-0.902,-0.648,-0.563,-0.423
22-Apr-2024 06:00:00,-3.449,-0.873,-0.648,-0.591,-0.423
22-Apr-2024 07:00:00,-3.866,-0.873,-0.62,-0.563,-0.423
22-Apr-2024 08:00:00,-3.687,-0.873,-0.62,-0.563,-0.395
22-Apr-2024 09:00:00,-2.83,-0.873,-0.62,-0.563,-0.423
22-Apr-2024 10:00:00,-1.556,-0.873,-0.62,-0.563,-0.395
22-Apr-2024 11:00:00,-0.116,-0.873,-0.62,-0.563,-0.395
22-Apr-2024 12:00:00,0.522,-0.873,-0.62,-0.563,-0.395
22-Apr-2024 13:00:00,3.274,-0.845,-0.62,-0.563,-0.395
22-Apr-2024 14:00:00,4.895,-0.845,-0.62,-0.563,-0.395
22-Apr-2024 15:00:00,5.514,-0.845,-0.62,-0.563,-0.395
22-Apr-2024 16:00:00,6.433,-0.845,-0.62,-0.563,-0.395
22-Apr-2024 17:00:00,7.066,-0.817,-0.591,-0.563,-0.395
22-Apr-2024 18:00:00,5.745,-0.817,-0.62,-0.563,-0.395
22-Apr-2024 19:00:00,6.077,-0.817,-0.591,-0.563,-0.395
22-Apr-2024 20:00:00,5.179,-0.817,-0.591,-0.563,-0.395
22-Apr-2024 21:00:00,3.274,-0.817,-0.591,-0.535,-0.395
22-Apr-2024 22:00:00,0.632,-0.817,-0.591,-0.535,-0.395
22-Apr-2024 23:00:00,-0.479,-0.789,-0.591,-0.535,-0.395
23-Apr-2024 00:00:00,-0.451,-0.789,-0.591,-0.535,-0.395
23-Apr-2024 01:00:00,-0.451,-0.789,-0.591,-0.535,-0.367
23-Apr-2024 02:00:00,0.66,-0.76,-0.591,-0.535,-0.395
23-Apr-2024 03:00:00,0.273,-0.76,-0.591,-0.535,-0.395
23-Apr-2024 04:00:00,-0.088,-0.76,-0.591,-0.535,-0.367
23-Apr-2024 05:00:00,0.742,-0.76,-0.563,-0.535,-0.367
23-Apr-2024 06:00:00,-1.584,-0.76,-0.563,-0.535,-0.367
23-Apr-2024 07:00:00,-2.247,-0.732,-0.563,-0.535,-0.367
23-Apr-2024 08:00:00,0.135,-0.732,-0.563,-0.535,-0.367
23-Apr-2024 09:00:00,-0.704,-0.732,-0.563,-0.535,-0.367
23-Apr-2024 10:00:00,0.439,-0.704,-0.563,-0.535,-0.367
23-Apr-2024 11:00:00,1.344,-0.704,-0.563,-0.535,-0.367
23-Apr-2024 12:00:00,3.958,-0.704,-0.563,-0.507,-0.367
23-Apr-2024 13:00:00,4.921,-0.704,-0.535,-0.507,-0.367
23-Apr-2024 14:00:00,5.975,-0.704,-0.535,-0.507,-0.367
23-Apr-2024 15:00:00,6.102,-0.704,-0.535,-0.507,-0.367
23-Apr-2024 16:00:00,6.788,-0.676,-0.535,-0.507,-0.367
23-Apr-2024 17:00:00,7.368,-0.676,-0.535,-0.507,-0.367
23-Apr-2024 18:00:00,7.066,-0.676,-0.535,-0.507,-0.367
23-Apr-2024 19:00:00,6.458,-0.676,-0.535,-0.507,-0.339
23-Apr-2024 20:00:00,5.616,-0.648,-0.535,-0.507,-0.367
23-Apr-2024 21:00:00,4.61,-0.648,-0.535,-0.479,-0.339
23-Apr-2024 22:00:00,3.958,-0.648,-0.535,-0.479,-0.367
23-Apr-2024 23:00:00,3.459,-0.648,-0.535,-0.479,-0.339
24-Apr-2024 00:00:00,3.433,-0.648,-0.507,-0.479,-0.339
24-Apr-2024 01:00:00,3.089,-0.648,-0.507,-0.479,-0.339
24-Apr-2024 02:00:00,2.101,-0.62,-0.507,-0.479,-0.339
24-Apr-2024 03:00:00,-0.507,-0.62,-0.507,-0.479,-0.339
24-Apr-2024 04:00:00,-1.384,-0.62,-0.507,-0.479,-0.339
24-Apr-2024 05:00:00,-2.363,-0.62,-0.507,-0.479,-0.339
24-Apr-2024 06:00:00,-2.508,-0.62,-0.507,-0.479,-0.339
24-Apr-2024 07:00:00,-2.566,-0.591,-0.507,-0.479,-0.339
24-Apr-2024 08:00:00,-2.392,-0.591,-0.479,-0.479,-0.339
24-Apr-2024 09:00:00,-1.842,-0.591,-0.479,-0.479,-0.339
24-Apr-2024 10:00:00,-0.032,-0.591,-0.479,-0.479,-0.339
24-Apr-2024 11:00:00,2.047,-0.591,-0.479,-0.479,-0.339
24-Apr-2024 12:00:00,4.376,-0.591,-0.479,-0.479,-0.339
24-Apr-2024 13:00:00,6.255,-0.563,-0.479,-0.451,-0.311
24-Apr-2024 14:00:00,6.661,-0.563,-0.479,-0.451,-0.311
24-Apr-2024 15:00:00,6.99,-0.563,-0.479,-0.451,-0.311
24-Apr-2024 16:00:00,7.393,-0.563,-0.479,-0.451,-0.311
24-Apr-2024 17:00:00,8.07,-0.563,-0.479,-0.451,-0.311
24-Apr-2024 18:00:00,7.519,-0.535,-0.479,-0.451,-0.311
24-Apr-2024 19:00:00,7.142,-0.535,-0.451,-0.451,-0.311
24-Apr-2024 20:00:00,6.255,-0.535,-0.451,-0.451,-0.311
24-Apr-2024 21:00:00,5.102,-0.507,-0.451,-0.451,-0.311
24-Apr-2024 22:00:00,3.775,-0.507,-0.451,-0.451,-0.311
24-Apr-2024 23:00:00,3.009,-0.479,-0.451,-0.423,-0.311
25-Apr-2024 00:00:00,2.262,-0.479,-0.451,-0.423,-0.311
25-Apr-2024 01:00:00,1.832,-0.479,-0.451,-0.423,-0.311
25-Apr-2024 02:00:00,0.797,-0.479,-0.423,-0.423,-0.311
25-Apr-2024 03:00:00,-0.004,-0.451,-0.423,-0.423,-0.311
25-Apr-2024 04:00:00,-0.311,-0.451,-0.423,-0.423,-0.311
25-Apr-2024 05:00:00,-0.676,-0.451,-0.423,-0.423,-0.311
25-Apr-2024 06:00:00,-1.1,-0.451,-0.423,-0.423,-0.311
25-Apr-2024 07:00:00,-1.213,-0.423,-0.423,-0.423,-0.311
25-Apr-2024 08:00:00,-1.043,-0.423,-0.395,-0.423,-0.311
25-Apr-2024 09:00:00,-0.367,-0.423,-0.395,-0.423,-0.311
25-Apr-2024 10:00:00,0.467,-0.423,-0.367,-0.423,-0.311
25-Apr-2024 11:00:00,1.832,-0.423,-0.367,-0.367,-0.283
25-Apr-2024 12:00:00,4.272,-0.395,-0.367,-0.367,-0.283
25-Apr-2024 13:00:00,5.949,-0.395,-0.367,-0.367,-0.283
25-Apr-2024 14:00:00,6.839,-0.395,-0.367,-0.339,-0.283
25-Apr-2024 15:00:00,7.368,-0.367,-0.367,-0.339,-0.283
25-Apr-2024 16:00:00,7.82,-0.367,-0.367,-0.339,-0.283
25-Apr-2024 17:00:00,8.17,-0.367,-0.367,-0.311,-0.283
25-Apr-2024 18:00:00,8.369,-0.367,-0.367,-0.255,-0.283
25-Apr-2024 19:00:00,7.845,-0.367,-0.367,-0.143,-0.116
25-Apr-2024 20:00:00,6.94,-0.367,-0.367,-0.171,-0.116
25-Apr-2024 21:00:00,5.745,-0.367,-0.339,-0.199,-0.116
25-Apr-2024 22:00:00,4.792,-0.339,-0.339,-0.227,-0.116
25-Apr-2024 23:00:00,3.827,-0.339,-0.311,-0.227,-0.116
26-Apr-2024 00:00:00,3.854,-0.339,-0.311,-0.227,-0.116
26-Apr-2024 01:00:00,3.142,-0.311,-0.311,-0.227,-0.116
26-Apr-2024 02:00:00,0.384,-0.311,-0.311,-0.227,-0.143
26-Apr-2024 03:00:00,-0.451,-0.311,-0.283,-0.227,-0.143
26-Apr-2024 04:00:00,-1.185,-0.311,-0.283,-0.227,-0.143
26-Apr-2024 05:00:00,-1.929,-0.311,-0.255,-0.227,-0.143
26-Apr-2024 06:00:00,-2.421,-0.311,-0.255,-0.171,-0.143
26-Apr-2024 07:00:00,-2.976,-0.283,-0.227,-0.004,-0.171
26-Apr-2024 08:00:00,-2.45,-0.283,-0.227,-0.004,-0.171
26-Apr-2024 09:00:00,-2.015,-0.283,-0.199,-0.004,-0.171
26-Apr-2024 10:00:00,-0.423,-0.283,-0.199,-0.004,-0.171
26-Apr-2024 11:00:00,-0.339,-0.283,-0.199,-0.004,-0.171
26-Apr-2024 12:00:00,0.742,-0.283,-0.199,-0.004,-0.199
26-Apr-2024 13:00:00,4.48,-0.283,-0.171,-0.004,-0.199
26-Apr-2024 14:00:00,4.141,-0.255,-0.171,-0.004,-0.171
26-Apr-2024 15:00:00,5.024,-0.255,-0.171,-0.004,-0.171
26-Apr-2024 16:00:00,5.05,-0.255,-0.171,-0.004,-0.171
26-Apr-2024 17:00:00,5.076,-0.255,-0.171,-0.004,-0.199
26-Apr-2024 18:00:00,4.999,-0.255,-0.171,-0.004,-0.199
26-Apr-2024 19:00:00,4.584,-0.255,-0.143,-0.004,-0.199
26-Apr-2024 20:00:00,3.696,-0.255,-0.143,-0.004,-0.199
26-Apr-2024 21:00:00,2.503,-0.255,-0.143,-0.004,-0.171
26-Apr-2024 22:00:00,1.18,-0.255,-0.143,-0.004,-0.171
26-Apr-2024 23:00:00,0.356,-0.255,-0.143,-0.004,-0.171
27-Apr-2024 00:00:00,-0.704,-0.227,-0.116,-0.004,-0.171
27-Apr-2024 01:00:00,-1.727,-0.227,-0.116,-0.004,-0.171
27-Apr-2024 02:00:00,-2.742,-0.227,-0.088,-0.004,-0.171
27-Apr-2024 03:00:00,-3.747,-0.227,-0.088,0.024,-0.171
27-Apr-2024 04:00:00,-4.804,-0.227,-0.088,0.024,-0.171
27-Apr-2024 05:00:00,-5.388,-0.227,-0.088,0.024,-0.171
27-Apr-2024 06:00:00,-5.823,-0.199,-0.06,0.024,-0.171
27-Apr-2024 07:00:00,-5.854,-0.199,-0.06,0.024,-0.171
27-Apr-2024 08:00:00,-5.172,-0.199,-0.06,0.024,-0.171
27-Apr-2024 09:00:00,-4.378,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 10:00:00,-3.271,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 11:00:00,-1.814,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 12:00:00,0.742,-0.199,-0.06,-0.004,-0.199
27-Apr-2024 13:00:00,1.751,-0.199,-0.06,-0.004,-0.199
27-Apr-2024 14:00:00,2.289,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 15:00:00,2.584,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 16:00:00,2.557,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 17:00:00,2.77,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 18:00:00,2.53,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 19:00:00,2.262,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 20:00:00,1.235,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 21:00:00,0.163,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 22:00:00,-1.015,-0.199,-0.06,-0.004,-0.171
27-Apr-2024 23:00:00,-1.842,-0.171,-0.06,-0.004,-0.171
28-Apr-2024 00:00:00,-2.479,-0.171,-0.06,-0.004,-0.143
28-Apr-2024 01:00:00,-3.124,-0.171,-0.032,-0.004,-0.143
28-Apr-2024 02:00:00,-4.287,-0.171,-0.06,-0.004,-0.143
28-Apr-2024 03:00:00,-5.667,-0.171,-0.032,-0.004,-0.143
28-Apr-2024 04:00:00,-6.547,-0.171,-0.032,-0.004,-0.143
28-Apr-2024 05:00:00,-7.478,-0.171,-0.032,-0.004,-0.143
28-Apr-2024 06:00:00,-7.413,-0.171,-0.032,-0.004,-0.143
28-Apr-2024 07:00:00,-7.09,-0.143,-0.032,-0.004,-0.143
28-Apr-2024 08:00:00,-6.042,-0.171,-0.032,-0.004,-0.143
28-Apr-2024 09:00:00,-4.957,-0.171,-0.032,-0.032,-0.143
28-Apr-2024 10:00:00,-3.747,-0.143,-0.032,-0.032,-0.143
28-Apr-2024 11:00:00,-2.247,-0.171,-0.06,-0.032,-0.143
28-Apr-2024 12:00:00,-0.171,-0.171,-0.06,-0.032,-0.171
28-Apr-2024 13:00:00,1.044,-0.143,-0.032,-0.032,-0.171
28-Apr-2024 14:00:00,1.235,-0.171,-0.06,-0.032,-0.143
28-Apr-2024 15:00:00,2.074,-0.143,-0.06,-0.032,-0.143
28-Apr-2024 16:00:00,2.182,-0.143,-0.06,-0.032,-0.143
28-Apr-2024 17:00:00,2.797,-0.143,-0.06,-0.032,-0.171
28-Apr-2024 18:00:00,3.168,-0.143,-0.06,-0.06,-0.143
28-Apr-2024 19:00:00,2.717,-0.143,-0.06,-0.06,-0.143
28-Apr-2024 20:00:00,1.778,-0.143,-0.06,-0.06,-0.143
