Timestamp_UTC,AirTemp_C,GroundTemp_0cm_C,GroundTemp_12p4cm_C,GroundTemp_26p8cm_C,GroundTemp_40p9cm_C,QC_AirTemp_C,QC_GroundTemp_0cm_C,QC_GroundTemp_12p4cm_C,QC_GroundTemp_26p8cm_C,QC_GroundTemp_40p9cm_C
2024-06-17 11:00:00,4.50611111111111,2.63722222222222,3.69611111111111,0.135000000000001,-0.31111111111111,0,0,0,0,0
2024-06-17 12:00:00,5.745,3.16777777777778,3.32722222222222,0.135000000000001,-0.31111111111111,0,0,0,0,0
2024-06-17 13:00:00,5.975,3.485,3.11611111111111,0.107222222222221,-0.31111111111111,0,0,0,0,0
2024-06-17 14:00:00,8.22,4.92111111111111,3.22111111111111,0.0788888888888906,-0.31111111111111,0,0,0,0,0
2024-06-17 15:00:00,11.0777777777778,6.94,3.90611111111111,0.0788888888888906,-0.31111111111111,0,0,0,0,0
2024-06-17 16:00:00,15.4377777777778,6.43277777777778,3.90611111111111,0.0788888888888906,-0.31111111111111,0,0,0,0,0
2024-06-17 17:00:00,18.2238888888889,9.18777777777778,4.94722222222222,0.135000000000001,-0.282777777777778,0,0,0,0,0
2024-06-17 18:00:00,20.1738888888889,12.0977777777778,6.38222222222222,0.189999999999999,-0.255,0,0,0,0,0
2024-06-17 19:00:00,21.1988888888889,11.1022222222222,6.91388888888889,0.162777777777777,-0.255,0,0,0,0,0
2024-06-17 20:00:00,21.915,11.9288888888889,7.26777777777778,0.189999999999999,-0.255,0,0,0,0,0
2024-06-17 21:00:00,23.4722222222222,16.7961111111111,9.08888888888889,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-17 22:00:00,22.92,20.1738888888889,11.0527777777778,0.301111111111112,-0.142777777777779,0,0,0,0,0
2024-06-17 23:00:00,23.8811111111111,19.4838888888889,11.7827777777778,0.301111111111112,-0.198888888888889,0,0,0,0,0
2024-06-18 00:00:00,25.1127777777778,26.1088888888889,14.6972222222222,0.412222222222221,-0.0600000000000003,0,1,0,0,0
2024-06-18 01:00:00,25.2827777777778,28.3938888888889,15.9388888888889,0.438888888888888,-0.0600000000000003,0,0,0,0,0
2024-06-18 02:00:00,25.72,26.9888888888889,16.0822222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-18 03:00:00,25.0888888888889,25.1372222222222,16.0577777777778,0.301111111111112,-0.31111111111111,0,0,0,0,0
2024-06-18 04:00:00,22.5611111111111,20.46,14.0738888888889,0.301111111111112,-0.282777777777778,0,0,0,0,0
2024-06-18 05:00:00,22.3211111111111,19.6027777777778,13.2327777777778,0.301111111111112,-0.282777777777778,0,0,0,0,0
2024-06-18 06:00:00,20.0072222222222,17.0577777777778,12.0011111111111,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-18 07:00:00,17.3911111111111,14.5288888888889,10.7122222222222,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-18 08:00:00,14.6488888888889,11.88,9.38611111111111,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-18 09:00:00,10.3938888888889,8.31888888888889,7.67,0.301111111111112,-0.227222222222222,0,0,0,0,0
2024-06-18 10:00:00,15.0311111111111,8.86611111111111,6.91388888888889,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 11:00:00,11.9527777777778,9.60777777777778,6.81277777777778,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-18 12:00:00,11.2,8.84111111111111,6.30611111111111,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-18 13:00:00,11.4427777777778,8.51888888888889,5.975,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-18 14:00:00,11.1511111111111,8.84111111111111,5.87222222222222,0.217777777777779,-0.227222222222222,0,0,0,0,0
2024-06-18 15:00:00,12.2188888888889,10.1727777777778,6.20388888888889,0.217777777777779,-0.227222222222222,0,0,0,0,0
2024-06-18 16:00:00,14.2661111111111,12.2188888888889,6.94,0.217777777777779,-0.227222222222222,0,0,0,0,0
2024-06-18 17:00:00,16.1288888888889,14.0022222222222,7.72,0.217777777777779,-0.227222222222222,0,0,0,0,0
2024-06-18 18:00:00,17.8427777777778,14.0977777777778,8.17,0.189999999999999,-0.227222222222222,0,0,0,0,0
2024-06-18 19:00:00,18.105,15.3422222222222,9.015,0.217777777777779,-0.255,0,0,0,0,0
2024-06-18 20:00:00,20.4122222222222,14.3611111111111,9.16277777777778,0.189999999999999,-0.255,0,0,0,0,0
2024-06-18 21:00:00,21.6761111111111,17.225,10.1977777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-18 22:00:00,21.7477777777778,19.7927777777778,11.6622222222222,0.217777777777779,-0.282777777777778,0,0,0,0,0
2024-06-18 23:00:00,21.8188888888889,19.1272222222222,11.6127777777778,0.217777777777779,-0.282777777777778,0,0,0,0,0
2024-06-19 00:00:00,19.865,18.8177777777778,12.2677777777778,0.272777777777778,-0.282777777777778,0,0,0,0,0
2024-06-19 01:00:00,22.4411111111111,21.7238888888889,13.2088888888889,0.24611111111111,-0.282777777777778,1,1,1,0,0
2024-06-19 02:00:00,14.8161111111111,16.725,11.4922222222222,0.328888888888888,-0.255,1,1,1,0,0
2024-06-19 03:00:00,18.6277777777778,20.2222222222222,13.1122222222222,0.301111111111112,-0.31111111111111,0,1,1,0,0
2024-06-19 04:00:00,17.7238888888889,17.13,11.9038888888889,0.301111111111112,-0.282777777777778,0,0,0,0,0
2024-06-19 05:00:00,15.7,15.3422222222222,10.9072222222222,0.328888888888888,-0.255,0,0,0,0,0
2024-06-19 06:00:00,13.6177777777778,13.5938888888889,9.92777777777778,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-19 07:00:00,11.1272222222222,10.4922222222222,8.54277777777778,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-19 08:00:00,8.44388888888889,8.02,7.19222222222222,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-19 09:00:00,5.975,5.92388888888889,5.94888888888889,0.301111111111112,-0.227222222222222,0,0,0,0,0
2024-06-19 10:00:00,4.37611111111111,4.22,4.84388888888889,0.272777777777778,-0.227222222222222,0,0,0,0,0
2024-06-19 11:00:00,3.45888888888889,2.79722222222222,3.82722222222222,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-19 12:00:00,3.16777777777778,2.155,3.22111111111111,0.35611111111111,-0.116111111111111,0,0,0,0,0
2024-06-19 13:00:00,4.40222222222222,1.72388888888889,2.63722222222222,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-19 14:00:00,7.39277777777778,2.02111111111111,2.45,0.272777777777778,-0.171111111111111,0,0,0,0,0
2024-06-19 15:00:00,11.0777777777778,3.16777777777778,2.61,0.301111111111112,-0.116111111111111,0,0,0,0,0
2024-06-19 16:00:00,14.4327777777778,4.66222222222222,2.90277777777778,0.135000000000001,-0.282777777777778,0,0,0,0,0
2024-06-19 17:00:00,17.0822222222222,6.83888888888889,3.64277777777778,0.135000000000001,-0.255,0,0,0,0,0
2024-06-19 18:00:00,19.4361111111111,10.075,5.10222222222222,0.217777777777779,-0.198888888888889,0,0,0,0,0
2024-06-19 19:00:00,20.5311111111111,10.9561111111111,6.07722222222222,0.189999999999999,-0.227222222222222,0,0,0,0,0
2024-06-19 20:00:00,21.8188888888889,12.1472222222222,6.99,0.189999999999999,-0.255,0,0,0,0,0
2024-06-19 21:00:00,21.5327777777778,15.915,8.54277777777778,0.189999999999999,-0.255,0,0,0,0,0
2024-06-19 22:00:00,20.3877777777778,16.32,9.28722222222222,0.189999999999999,-0.282777777777778,0,0,0,0,0
2024-06-19 23:00:00,22.0577777777778,17.7238888888889,10.3688888888889,0.189999999999999,-0.282777777777778,0,0,0,0,0
2024-06-20 00:00:00,19.7927777777778,20.77,12.1711111111111,0.24611111111111,-0.282777777777778,0,0,0,0,0
2024-06-20 01:00:00,21.9627777777778,22.25,13.3288888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-20 02:00:00,19.4361111111111,21.39,13.57,0.301111111111112,-0.282777777777778,0,0,0,0,0
2024-06-20 03:00:00,19.4361111111111,19.2461111111111,12.8472222222222,0.301111111111112,-0.31111111111111,0,0,0,0,0
2024-06-20 04:00:00,19.1988888888889,18.0572222222222,12.3888888888889,0.301111111111112,-0.31111111111111,0,0,0,0,0
2024-06-20 05:00:00,17.9377777777778,16.4627777777778,11.6127777777778,0.301111111111112,-0.31111111111111,0,0,0,0,0
2024-06-20 06:00:00,17.0111111111111,14.0977777777778,10.565,0.24611111111111,-0.31111111111111,0,0,0,0,0
2024-06-20 07:00:00,14.0022222222222,11.2727777777778,9.21277777777778,0.24611111111111,-0.31111111111111,0,0,0,0,0
2024-06-20 08:00:00,9.18777777777778,8.145,7.61888888888889,0.24611111111111,-0.31111111111111,0,0,0,0,0
2024-06-20 09:00:00,6.56,5.745,6.15277777777778,0.217777777777779,-0.31111111111111,0,0,0,0,0
2024-06-20 10:00:00,4.895,3.90611111111111,4.94722222222222,0.217777777777779,-0.31111111111111,0,0,0,0,0
2024-06-20 11:00:00,3.72222222222222,2.69,4.03722222222222,0.35611111111111,-0.142777777777779,0,0,0,0,0
2024-06-20 12:00:00,3.80111111111111,2.02111111111111,3.35388888888889,0.35611111111111,-0.0877777777777785,0,0,0,0,0
2024-06-20 13:00:00,4.50611111111111,1.805,2.82277777777778,0.328888888888888,-0.116111111111111,0,0,0,0,0
2024-06-20 14:00:00,7.995,2.20888888888889,2.58388888888889,0.272777777777778,-0.171111111111111,0,0,0,0,0
2024-06-20 15:00:00,13.5938888888889,3.74888888888889,2.90277777777778,0.328888888888888,-0.0600000000000003,1,0,0,0,0
2024-06-20 16:00:00,16.7488888888889,5.84722222222222,3.56388888888889,0.328888888888888,-0.0600000000000003,0,0,0,0,0
2024-06-20 17:00:00,17.9622222222222,8.07,4.45388888888889,0.328888888888888,-0.0600000000000003,0,0,0,0,0
2024-06-20 18:00:00,18.675,10.98,5.745,0.328888888888888,-0.0600000000000003,0,0,0,0,0
2024-06-20 19:00:00,19.77,11.0288888888889,6.585,0.35611111111111,-0.0600000000000003,0,0,0,0,0
2024-06-20 20:00:00,20.6027777777778,11.6127777777778,7.04111111111111,0.328888888888888,-0.0877777777777785,0,0,0,0,0
2024-06-20 21:00:00,20.4361111111111,14.17,8.27,0.38388888888889,-0.0600000000000003,0,0,0,0,0
2024-06-20 22:00:00,20.555,18.2,10.1238888888889,0.38388888888889,-0.0877777777777785,0,0,0,0,0
2024-06-20 23:00:00,21.4611111111111,18.0572222222222,10.8577777777778,0.35611111111111,-0.142777777777779,0,0,0,0,0
2024-06-21 00:00:00,16.2488888888889,16.2011111111111,10.0511111111111,0.24611111111111,-0.255,1,1,0,0,0
2024-06-21 01:00:00,20.8172222222222,21.27,12.63,0.35611111111111,-0.171111111111111,0,1,0,0,0
2024-06-21 02:00:00,19.9122222222222,21.6522222222222,13.2088888888889,0.412222222222221,-0.142777777777779,0,0,0,0,0
2024-06-21 03:00:00,21.9872222222222,22.6088888888889,14.6488888888889,0.550000000000001,-0.0322222222222221,0,0,0,0,0
2024-06-21 04:00:00,21.6038888888889,21.8672222222222,14.5527777777778,0.604999999999999,-0.0600000000000003,0,0,0,0,0
2024-06-21 05:00:00,19.46,18.5088888888889,13.0638888888889,0.604999999999999,-0.0600000000000003,0,0,0,0,0
2024-06-21 06:00:00,18.4138888888889,16.7727777777778,12.1472222222222,0.550000000000001,-0.142777777777779,0,0,0,0,0
2024-06-21 07:00:00,15.3661111111111,13.2327777777778,10.5411111111111,0.522222222222221,-0.198888888888889,0,0,0,0,0
2024-06-21 08:00:00,10.4177777777778,9.63222222222222,8.74222222222222,0.35611111111111,-0.282777777777778,0,0,0,0,0
2024-06-21 09:00:00,7.54388888888889,7.24222222222222,7.24222222222222,0.412222222222221,-0.255,0,0,0,0,0
2024-06-21 10:00:00,6.12777777777778,5.15388888888889,5.92388888888889,0.412222222222221,-0.227222222222222,0,0,0,0,0
2024-06-21 11:00:00,5.05,3.85388888888889,4.94722222222222,0.467222222222223,-0.116111111111111,0,0,0,0,0
2024-06-21 12:00:00,4.48,2.79722222222222,3.95777777777778,0.301111111111112,-0.255,0,0,0,0,0
2024-06-21 13:00:00,5.77,2.42277777777778,3.32722222222222,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-21 14:00:00,9.65722222222222,3.11611111111111,3.195,0.189999999999999,-0.282777777777778,0,0,0,0,0
2024-06-21 15:00:00,11.6372222222222,5.61611111111111,3.95777777777778,0.217777777777779,-0.255,0,0,0,0,0
2024-06-21 16:00:00,12.7511111111111,8.44388888888889,5.30777777777778,0.301111111111112,-0.198888888888889,0,0,0,0,0
2024-06-21 17:00:00,11.8322222222222,8.56777777777778,5.15388888888889,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-21 18:00:00,14.4811111111111,11.7588888888889,6.99,0.35611111111111,-0.116111111111111,0,0,0,0,0
2024-06-21 19:00:00,16.4388888888889,12.2677777777778,7.745,0.35611111111111,-0.142777777777779,0,0,0,0,0
2024-06-21 20:00:00,17.7477777777778,11.2972222222222,7.87,0.35611111111111,-0.142777777777779,0,0,0,0,0
2024-06-21 21:00:00,18.9611111111111,14.3138888888889,9.26222222222222,0.412222222222221,-0.116111111111111,0,0,0,0,0
2024-06-21 22:00:00,20.3172222222222,17.0822222222222,11.0288888888889,0.467222222222223,-0.0877777777777785,0,0,0,0,0
2024-06-21 23:00:00,21.1511111111111,16.9388888888889,12.025,0.522222222222221,-0.0600000000000003,0,0,0,0,0
2024-06-22 00:00:00,22.13,19.865,13.1611111111111,0.577222222222223,-0.0600000000000003,0,0,0,0,0
2024-06-22 01:00:00,23.3277777777778,21.27,14.05,0.604999999999999,-0.0600000000000003,0,0,0,0,0
2024-06-22 02:00:00,22.7527777777778,21.6277777777778,14.4327777777778,0.660000000000001,-0.0600000000000003,0,0,0,0,0
2024-06-22 03:00:00,22.8,20.7927777777778,14.5527777777778,0.715,-0.0322222222222221,0,0,0,0,0
2024-06-22 04:00:00,21.6038888888889,19.4127777777778,14.1222222222222,0.715,-0.0600000000000003,0,0,0,0,0
2024-06-22 05:00:00,19.175,14.29,11.4922222222222,0.577222222222223,-0.171111111111111,0,1,0,0,0
2024-06-22 06:00:00,16.7727777777778,11.3461111111111,9.73111111111111,0.522222222222221,-0.227222222222222,0,0,0,0,0
2024-06-22 07:00:00,11.9772222222222,8.54277777777778,8.095,0.412222222222221,-0.282777777777778,0,0,0,0,0
2024-06-22 08:00:00,8.44388888888889,6.15277777777778,6.63611111111111,0.412222222222221,-0.255,0,0,0,0,0
2024-06-22 09:00:00,5.82111111111111,4.06277777777778,5.30777777777778,0.438888888888888,-0.198888888888889,0,0,0,0,0
2024-06-22 10:00:00,3.69611111111111,2.20888888888889,4.115,0.38388888888889,-0.198888888888889,0,0,0,0,0
2024-06-22 11:00:00,2.37,0.660000000000001,3.00888888888889,0.24611111111111,-0.255,0,0,0,0,0
2024-06-22 12:00:00,2.31611111111111,0.0788888888888906,2.26222222222222,0.24611111111111,-0.255,0,0,0,0,0
2024-06-22 13:00:00,4.01111111111111,-0.00388888888888969,1.77777777777778,0.189999999999999,-0.282777777777778,0,0,0,0,0
2024-06-22 14:00:00,7.19222222222222,0.687222222222223,1.615,0.135000000000001,-0.282777777777778,0,0,0,0,0
2024-06-22 15:00:00,12.0738888888889,2.18222222222222,1.88611111111111,0.135000000000001,-0.255,0,0,0,0,0
2024-06-22 16:00:00,15.915,4.45388888888889,2.63722222222222,0.24611111111111,-0.198888888888889,0,0,0,0,0
2024-06-22 17:00:00,16.915,6.76277777777778,3.775,0.301111111111112,-0.142777777777779,0,0,0,0,0
2024-06-22 18:00:00,18.4377777777778,10.3938888888889,5.565,0.35611111111111,-0.0600000000000003,0,0,0,0,0
2024-06-22 19:00:00,19.7461111111111,10.32,6.585,0.38388888888889,-0.0600000000000003,0,0,0,0,0
2024-06-22 20:00:00,20.555,11.175,7.49388888888889,0.38388888888889,-0.0877777777777785,0,0,0,0,0
2024-06-22 21:00:00,22.2022222222222,15.3661111111111,9.28722222222222,0.438888888888888,-0.0600000000000003,0,0,0,0,0
2024-06-22 22:00:00,22.5127777777778,18.39,11.4188888888889,0.494999999999999,-0.0877777777777785,0,0,0,0,0
2024-06-22 23:00:00,23.4972222222222,18.2711111111111,12.6777777777778,0.550000000000001,-0.0322222222222221,0,0,0,0,0
2024-06-23 00:00:00,23.28,20.8172222222222,13.5461111111111,0.604999999999999,-0.0600000000000003,0,0,0,0,0
2024-06-23 01:00:00,24.5322222222222,23.7127777777778,15.055,0.660000000000001,-0.0322222222222221,0,0,0,0,0
2024-06-23 02:00:00,24.1461111111111,23.8811111111111,15.3661111111111,0.660000000000001,-0.0322222222222221,0,0,0,0,0
2024-06-23 03:00:00,23.1361111111111,22.8477777777778,15.605,0.715,-0.0600000000000003,0,0,0,0,0
2024-06-23 04:00:00,22.705,21.2227777777778,15.1027777777778,0.770000000000002,-0.0322222222222221,0,0,0,0,0
2024-06-23 05:00:00,19.8411111111111,15.39,12.1711111111111,0.632222222222221,-0.171111111111111,0,1,0,0,0
2024-06-23 06:00:00,17.0111111111111,11.88,10.1727777777778,0.604999999999999,-0.171111111111111,0,0,0,0,0
2024-06-23 07:00:00,12.5338888888889,9.06388888888889,8.46888888888889,0.522222222222221,-0.198888888888889,0,0,0,0,0
2024-06-23 08:00:00,9.13888888888889,6.43277777777778,6.86388888888889,0.412222222222221,-0.255,0,0,0,0,0
2024-06-23 09:00:00,6.73722222222222,4.27222222222222,5.41111111111111,0.35611111111111,-0.255,0,0,0,0,0
2024-06-23 10:00:00,4.79222222222222,2.71722222222222,4.37611111111111,0.494999999999999,-0.116111111111111,0,0,0,0,0
2024-06-23 11:00:00,4.48,1.56111111111111,3.74888888888889,0.35611111111111,-0.198888888888889,0,0,0,0,0
2024-06-23 12:00:00,3.38,0.797222222222223,4.71388888888889,0.24611111111111,-0.282777777777778,0,0,0,0,0
2024-06-23 13:00:00,4.81777777777778,0.962222222222222,4.16777777777778,0.189999999999999,-0.31111111111111,0,0,0,0,0
2024-06-23 14:00:00,7.845,1.77777777777778,4.06277777777778,0.189999999999999,-0.282777777777778,0,0,0,0,0
2024-06-23 15:00:00,12.1711111111111,3.38,3.00888888888889,0.162777777777777,-0.282777777777778,0,0,0,0,0
2024-06-23 16:00:00,16.9872222222222,5.92388888888889,3.27388888888889,0.24611111111111,-0.227222222222222,0,0,0,0,0
2024-06-23 17:00:00,17.415,8.31888888888889,4.63611111111111,0.272777777777778,-0.198888888888889,0,0,0,0,0
2024-06-23 18:00:00,19.175,11.7827777777778,6.38222222222222,0.38388888888889,-0.0877777777777785,0,0,0,0,0
2024-06-23 19:00:00,19.4127777777778,12.025,7.41888888888889,0.412222222222221,-0.116111111111111,0,0,0,0,0
2024-06-23 20:00:00,20.6027777777778,12.7511111111111,8.22,0.412222222222221,-0.142777777777779,0,0,0,0,0
2024-06-23 21:00:00,21.4127777777778,16.4872222222222,9.805,0.467222222222223,-0.0877777777777785,0,0,0,0,0
2024-06-23 22:00:00,22.7761111111111,19.3888888888889,11.7588888888889,0.550000000000001,-0.0600000000000003,0,0,0,0,0
2024-06-23 23:00:00,24.3627777777778,19.6272222222222,13.305,0.632222222222221,-0.0600000000000003,0,0,0,0,0
2024-06-24 00:00:00,23.8572222222222,23.6888888888889,14.6972222222222,0.715,-0.0322222222222221,0,0,0,0,0
2024-06-24 01:00:00,24.9677777777778,26.0611111111111,15.9388888888889,0.770000000000002,-0.0322222222222221,0,0,0,0,0
2024-06-24 02:00:00,24.6527777777778,26.475,16.4627777777778,0.825,-0.00388888888888969,0,0,0,0,0
2024-06-24 03:00:00,24.2672222222222,24.8711111111111,16.3922222222222,0.880000000000002,-0.0600000000000003,0,0,0,0,0
2024-06-24 04:00:00,22.9677777777778,22.1061111111111,15.5572222222222,0.825,-0.142777777777779,0,0,0,0,0
2024-06-24 05:00:00,21.5088888888889,18.39,13.3288888888889,0.632222222222221,-0.282777777777778,0,0,0,0,0
2024-06-24 06:00:00,20.5072222222222,16.32,12.0977777777778,0.604999999999999,-0.255,0,0,0,0,0
2024-06-24 07:00:00,19.0322222222222,14.385,11.0527777777778,0.577222222222223,-0.255,0,0,0,0,0
2024-06-24 08:00:00,17.225,12.8227777777778,10.0011111111111,0.577222222222223,-0.227222222222222,0,0,0,0,0
2024-06-24 09:00:00,15.3177777777778,10.6627777777778,8.64277777777778,0.522222222222221,-0.227222222222222,0,0,0,0,0
2024-06-24 10:00:00,11.2238888888889,7.82,7.26777777777778,0.522222222222221,-0.198888888888889,0,0,0,0,0
2024-06-24 11:00:00,10.7611111111111,7.49388888888889,6.48388888888889,0.467222222222223,-0.198888888888889,0,0,0,0,0
2024-06-24 12:00:00,8.145,5.61611111111111,5.30777777777778,0.412222222222221,-0.198888888888889,0,0,0,0,0
2024-06-24 13:00:00,6.68722222222222,4.08888888888889,4.40222222222222,0.35611111111111,-0.198888888888889,0,0,0,0,0
2024-06-24 14:00:00,12.775,7.56888888888889,4.84388888888889,0.301111111111112,-0.227222222222222,1,0,0,0,0
2024-06-24 15:00:00,12.34,9.23777777777778,5.84722222222222,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-24 16:00:00,12.9677777777778,11.2238888888889,6.45777777777778,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-24 17:00:00,14.505,10.59,7.31777777777778,0.328888888888888,-0.227222222222222,0,0,0,0,0
2024-06-24 18:00:00,18.1761111111111,12.8961111111111,7.41888888888889,0.301111111111112,-0.282777777777778,0,0,0,0,0
2024-06-24 19:00:00,18.5572222222222,16.225,8.84111111111111,0.328888888888888,-0.282777777777778,0,0,0,0,0
2024-06-24 20:00:00,18.6038888888889,16.9627777777778,9.78,0.35611111111111,-0.282777777777778,0,0,0,0,0
2024-06-24 21:00:00,19.1272222222222,17.5822222222222,10.59,0.412222222222221,-0.282777777777778,0,0,0,0,0
2024-06-24 22:00:00,19.3177777777778,18.9127777777778,11.4188888888889,0.438888888888888,-0.282777777777778,0,0,0,0,0
2024-06-24 23:00:00,21.3422222222222,21.5088888888889,13.4488888888889,0.522222222222221,-0.282777777777778,0,0,0,0,0
2024-06-25 00:00:00,22.9438888888889,24.4361111111111,15.1988888888889,0.577222222222223,-0.282777777777778,0,0,0,0,0
2024-06-25 01:00:00,24.05,28.345,17.3438888888889,0.880000000000002,-0.116111111111111,0,0,0,0,0
2024-06-25 02:00:00,24.2672222222222,27.0377777777778,17.3677777777778,0.962222222222222,-0.0877777777777785,0,0,0,0,0
2024-06-25 03:00:00,24.5077777777778,26.2311111111111,17.6772222222222,1.01722222222222,-0.0600000000000003,0,0,0,0,0
2024-06-25 04:00:00,23.0161111111111,22.1061111111111,16.1061111111111,0.880000000000002,-0.227222222222222,0,0,0,0,0
2024-06-25 05:00:00,23.0638888888889,19.0077777777778,14.2177777777778,0.797222222222223,-0.282777777777778,0,0,0,0,0
